0.4955474555751602,0.7795684856240501,0.04506143509628144,1.3440985489230377,-0.47019841222494035,1.5454878327983386,-1.4804809998648356,1.5719960422886914,-1.882075587962201,1.293277418093689,-1.8894715524363255,0.8060075415429648,-1.9454229160160588,0.0020141724114078638,-2.033564843380151,-0.6414162107614182,-1.6244534250469786,-1.233950290552847,-1.041736853220773,-1.7344168973039027,-0.5209214099816982,-1.6893382068890035,0.08432252296987928,-1.4544899776142663,0.3741049812600287,-0.850072798472221,0.8702680638483433,-0.31754265754586464,0.8771985212341673,0.41453758876689806,0.6489396602304275,1.127492452587148,g
-1.341171165322416,-0.13109948771393964,-1.218372418932251,-0.23454463813375614,-1.0746135854559127,-0.2701720158876524,-1.0677216716529876,-0.3951393825654768,-0.8772301553963527,-0.30946300826947415,-0.6010508392830435,-0.21031043544977704,-0.493202521511783,-0.22033809062849863,-0.5827887332699704,-0.018636157763882142,-0.5342736235740333,0.012570901927020204,-0.5210017625918515,-0.04460859953656201,-0.6185729648191387,0.0758637071256577,-0.6651420921196987,0.14332227307295584,0.862380253360315,-1.6546721194167449,-0.6243289604515012,0.05087636143881626,-0.6189037602834215,0.013198524398190916,-0.6488757713557561,-0.06728581014410367,b
-1.8845034499627888,0.7406450902193297,-1.7562641486190018,0.018934695130338353,-1.4276126968126874,-0.3549745589527777,-0.9427372831602614,-0.535317191291644,-0.7964375617248454,-0.2586315540703001,-0.6149806477434153,-0.15593286561951122,-0.5169505010725833,-0.22390604381019263,-0.5842640020138499,-0.03614267714490928,-0.5269708499370411,0.009657445938730693,-0.5187806634230689,-0.04008973556203839,-0.6204710513070275,0.07777564055841367,-0.6663046274352391,0.14234982361785492,-1.0228582088856288,0.14177931625641668,-0.6238943630949974,0.05097473767886558,-0.6189037602834215,0.013494220943479514,-0.6490229263901647,-0.06724224643584395,b
0.447157528848461,-0.30876103269673993,0.42514952581328985,-0.08158980071631544,0.6088335772261345,-0.19239182562359955,0.49002141580464564,-0.4394403792467804,0.5204581709889681,-0.42212130307129425,0.6949250242216267,-0.42171670289701013,0.5240225676830284,-0.23200916639753386,0.8138466002503089,-0.4334792059276553,0.761953159175835,0.07466750308919078,0.8698086901038584,-0.15811182995547865,1.0011774544904475,-0.4487745757116651,0.7678764401696919,-0.22134627258988973,0.5551222669199146,-0.04096244468003308,0.8110123858173313,-0.01328462232134632,0.717873917966505,-0.2010829054209479,0.8056781662547472,-0.07911335693661935,g
0.5751106824668487,-0.16446551143433552,0.6368546324760678,-0.21367673677695387,0.8115827012031864,-0.2982614270919423,0.8675582378924935,-0.41673968453520166,0.836800747465144,-0.3826997830574104,0.9284421296657803,-0.24555811185846368,0.9600510448649362,-0.303884078684189,0.9315825638747595,-0.09920976451868879,0.9453926178105798,-0.07713688343789409,0.9956065966488189,-0.08598088777390214,0.9267857840703821,-0.006930508290843598,0.8857305638248322,0.056268597852321335,0.7246374125534956,0.03782786609351096,0.8857631311360016,-0.0962748184269476,0.9469541007417399,-0.12960319387318364,1.0443084489273793,-0.22890716778768802,g
0.6962994336964934,0.39362536735854353,0.748065811250624,-0.22685207509613373,0.5187074119404782,-0.845184398916775,0.7472769118220549,-0.8737287146984559,0.40217607521030524,-0.7847519103096741,0.5614192215539728,-0.8194948100082834,0.5772833263827553,-0.9957875779125727,0.1658546333821889,-1.2317804549390456,0.09458841346848942,-1.035873367741164,0.46144834147812447,-0.7913223910914556,0.2668011323736551,-0.5367235136184398,-0.2613548258553544,-0.8707869166844892,-0.47247138064329425,-0.7271246880703472,-0.41075779029572074,-0.7192718714112433,-0.3523925088558803,-0.9986553404763789,-0.3112837280434292,-1.0823855581581145,g
0.0591620026772901,2.0482619571192338,0.593571911525191,-1.8207344588480547,0.5490671622647276,-0.187201390944546,0.4680805194397243,-0.17705784324472648,0.6945941916461178,1.1463103592537465,0.5017964933642685,0.153277226067558,0.6435860082839052,0.07438343965697239,0.9000625746910107,-0.5159561262278511,0.5648093466095432,0.3692121908464598,0.5232850299307522,0.4221254938320913,0.3837665497194385,1.5271523937053753,1.0196916985184732,-0.9039279941143287,0.65990487696283,0.5418234603048465,0.563626198268959,1.1103097657778886,1.0832821720633965,-0.11537033349329236,0.39081133549867325,0.45358366766331304,b
0.1984231181202326,0.9506919462723509,0.4276318302465218,0.8974712575462829,0.015795864384825553,1.1049687718941041,-0.3567114835625021,1.0474347467182603,-0.633294839511678,1.5609173621839425,-0.7555851437620608,1.6603497786157657,-1.0562662184880351,1.546937900084912,-1.4194406052021689,1.3922148339385771,-1.596407666717679,1.3072307658996711,-1.6502697407026579,0.4292265657920569,-1.936361133739668,0.13200332115609043,-2.3329253647966124,-0.4226238608066785,-2.3497714806743617,-0.4467936507880161,-1.6826069541043756,-0.32659327163040147,-1.199876840852714,-1.1785374055269437,-1.0095711550702127,-1.4385842187437659,g
0.6962994336964934,0.4801242231039721,0.7517104645851311,-0.18290648462646425,0.9109815959861775,-0.12201563776937313,0.9507600546507329,-0.30716909614726723,0.9114356451383748,0.3472201588721669,0.9729388172561432,-0.10081722899404366,1.0041480182612519,-0.1261097367215919,0.9361035487350354,-0.5063206014043186,0.7766674711635617,-0.15248685301738163,1.0884903886998638,0.034186717666265715,1.0452996403931274,0.5890116449210254,1.0196916985184732,-0.616277445295476,0.794762754779445,0.103480467657324,0.8256716889578665,0.5104901549492112,0.990989650811552,-0.42090371718849307,0.829204577380801,-0.22692501906187046,g
-1.307206530436771,-0.9074970024357577,-1.218372418932251,-0.23454463813375614,-1.0746135854559127,-0.2701720158876524,-1.0677216716529876,-0.3951393825654768,-0.8772301553963527,-0.30946300826947415,-0.6010508392830435,-0.21031043544977704,-0.30914819316288156,-1.4024912532379579,-0.22090372408584297,1.6232295155101835,1.019508001317926,-0.792761651385006,-0.5210017625918515,-0.04460859953656201,-0.4798295025070514,-1.7985808347919625,-0.8441556823750044,-0.18083402829038536,0.862380253360315,-1.2353257870081904,-2.2958572546972595,0.4218334874167695,-0.6189037602834215,0.013198524398190916,1.1905621587500956,-0.6617561730563278,b
-1.1713887403061705,-0.5819004025776816,-3.188455302449633,1.850160792116219,-3.0602087668980027,1.6380760278820443,0.3830620691278115,0.5661351880173819,-2.36491139770943,-1.5476382710791041,-2.17504049582223,-2.2050855576165356,-1.9905530612848181,1.929031295934155,-0.6264598607097591,1.1541222051200555,-1.1886176792647842,-0.7893530983006672,-1.722133565257833,-1.9432909417733746,-2.2835611120900765,-0.8013950829372077,-2.3499758827578705,0.6064027035920148,0.862380253360315,-1.6546721194167449,-2.2958572546972595,-0.7147662396169847,-2.32108969263024,-1.9581117775258088,-2.4883137014616077,1.2713833809690238,b
0.6962994336964934,-2.310460932547113,0.7517104645851311,1.850160792116219,0.9109815959861775,1.6380760278820443,0.9507600546507329,-1.4140215509487244,0.9338569029203355,1.6645740480091318,0.9729388172561432,1.7844646867169816,1.0041480182612519,1.929031295934155,-0.5827887332699704,-0.018636157763882142,1.019508001317926,1.916790502116243,1.0884903886998638,1.8540737427002505,1.0464151824517989,-1.7985808347919625,1.0196916985184732,2.0882211832747988,0.862380253360315,1.265817273991308,1.047199333794257,-1.4247672393008937,-1.8955432095435354,1.9845088263221908,1.1905621587500956,2.110899602842208,b
0.6962994336964934,1.1290072996886014,0.7517104645851311,-2.3192500683837314,0.9109815959861775,-2.1784200596573493,0.9507600546507329,-2.432903719331972,0.9338569029203355,-2.2835000645480803,0.9729388172561432,-2.2050855576165356,1.0041480182612519,-2.369707477191152,1.003521744019853,-2.0012544342108955,1.019508001317926,-1.8916486982622027,1.0884903886998638,-1.236905163167591,1.0464151824517989,-1.7985808347919625,1.0196916985184732,-1.801576637128887,0.862380253360315,-1.6546721194167449,1.047199333794257,-1.9166484395474637,1.0832821720633965,-1.9581117775258088,1.1905621587500956,-2.2454712231304153,b
0.5967282455224393,-0.12196796326008866,0.6568115720860987,-0.29131116699946297,0.7806868401799475,-0.30681037832803054,0.8415601932577016,-0.36241288731700694,0.8706499645850829,-0.2446948524529731,0.881190960176474,-0.06409341899495363,0.9236654267484514,-0.2488387286943194,0.9586767468268695,-0.01586049217685632,0.9392396425760074,0.12754768138644548,0.9705146140101811,0.11510855909239867,0.9319305974454491,0.2649389280688881,0.9273628067915014,0.16979234724080292,0.7402312974744045,0.23106541660380875,0.9328500831849046,0.21158378718337562,0.9822744588379364,0.012508565792517516,1.0338972302429803,0.035350286515811326,g
-0.5563171158743421,0.20809632755989546,-0.40581173362550677,-0.08042236567537549,-0.54924495639815,0.19019282467178691,-0.596486927830121,-0.12554316081126948,-0.5248831682008411,0.1898104440045108,-0.21520301487902727,0.5270581884591652,-0.35920462170749407,0.2730926394446897,-0.6445120739413174,0.7142386881247564,-0.45568334898699797,0.4867787089621424,-0.12018993215567564,0.14009521871623515,-0.48900358719851433,0.6374660363295959,-0.7071618468582147,0.6972683806766448,-1.1368048190150757,0.614431319685576,-0.871481134038679,0.3417945785126476,-0.7778709045052908,0.6268279951810936,-0.9995830071097377,0.5599008976711748,b
0.6962994336964934,0.043532744860542545,0.6881752915916955,-0.24459291830756102,0.8451194038177433,-0.2839495667636696,0.7081385511490258,-0.47508087749682637,0.9338569029203355,-0.2814514224408807,0.9129068517557386,-0.2389554062040917,0.943460400884251,-0.25625405307796056,0.9796794975461869,0.001229677366116936,0.8820294031474856,-0.15591444829772227,1.0082732998794848,-0.08949345010704025,0.9571052182321858,0.027296849044572153,0.9887581501223562,0.18227859824429873,0.7449452892884639,0.08802433917528753,1.047199333794257,-0.06408611268281207,0.9602822165920155,-0.05508766446045644,1.0475642540636665,-0.1472905603630909,g
-1.3009311209917926,-0.11573498952786578,-1.13779602899639,-0.25218124607367093,-1.032598391416598,-0.24864697795393018,-1.0449531977802817,-0.3060483257620456,-0.8721228898918998,-0.30667961602012134,-0.5699645435663946,-0.27220830749061153,-0.5227751946723005,-0.0899788373334737,-0.6476688317911241,0.03449801204489783,-0.5715333069389426,0.004516053018219791,-0.45063476573737776,-0.09281614420595469,-0.5880370821981896,0.0758637071256577,-0.6651420921196987,0.11864150590249445,-0.9886346283155566,0.12227943322966137,-0.6149015408719551,0.020360051775519066,-0.6477217681180533,-0.03407349664194661,-0.6359077339485099,-0.06728581014410367,b
0.5807952254381114,0.30387926306031343,0.6755076586506787,0.6160777185711412,0.5240685189303718,0.8093048199924274,0.07649506453680238,1.0482090971662317,-0.1195437736789831,1.3335280336712096,-0.3659125244926544,1.5747938736260334,-0.4158344191217103,1.7932341380911263,-0.9752736715610184,1.6455537973029766,-1.19946307500653,1.4512849786539859,-1.3297876635374515,1.143264034237055,-1.7093899495036937,1.0211086007238752,-1.8251670053119862,0.7445294241945496,-2.476954979817688,0.42326057705369,-1.8847615860104576,-0.03567505455657019,-1.8989305595489054,-0.3400799948096091,-1.880048366734205,-0.8158627910251094,g
0.6962994336964934,0.1253023862706832,0.7517104645851311,0.25596570254976053,0.9109815959861775,0.515568198614958,0.9507600546507329,-0.2752780842768716,0.9338569029203355,0.15500817070231904,0.9729388172561432,0.02437485767314211,1.0041480182612519,0.7911336489940204,1.003521744019853,-0.13525376478449547,1.019508001317926,-0.2114605340352419,1.0884903886998638,0.6255123463324985,1.0464151824517989,0.847684991705657,1.0196916985184732,-0.085495083712291,0.862380253360315,0.50604072564469,1.047199333794257,0.16660617023282923,1.0832821720633965,0.7089527823592473,1.1905621587500956,0.4452194356774456,g
0.6962994336964934,2.0482619571192338,0.7517104645851311,-2.3192500683837314,0.9109815959861775,-2.1784200596573493,0.9507600546507329,1.6426249542010185,-0.8772301553963527,-0.30946300826947415,0.9729388172561432,-2.2050855576165356,-0.493202521511783,-0.22033809062849863,-0.5827887332699704,-0.018636157763882142,-0.5342736235740333,0.012570901927020204,-2.130493913883567,1.8540737427002505,1.0464151824517989,1.9503082490432782,-0.6651420921196987,0.14332227307295584,0.862380253360315,1.939776364777782,-0.6243289604515012,0.05087636143881626,-2.32108969263024,-1.9581117775258088,-0.6488757713557561,-0.06728581014410367,b
0.6962994336964934,0.082521521108608,0.7517104645851311,0.28873727191329013,0.8790135135649598,0.3603894676956062,0.5544311676909973,0.685283268788119,0.4806685883177506,0.8808221155548369,0.29513165146067327,1.2247706829394323,0.33499703554208043,1.3718932572432492,-0.11558857149857159,1.610937282196212,-0.20585080152061982,1.5317001723699766,-0.36473616962293887,1.5153867864920478,-0.6474438592928168,1.572982562755261,-0.9202933213739435,1.6135880532291411,-1.4538679084287198,1.385997659060352,-1.1544207284056585,1.250043377143934,-1.3047314942852781,1.0879963272131943,-1.4364311211305765,0.9027472816752203,g
